lower,upper,ave,x
0.024689416682194845,0.08664239331519331,0.038005603701981625,3.9732441471571907
0.018882849274073566,0.0252091645566125,0.023588435661365304,4.093645484949833
0.018882713523428265,0.025209028805967194,0.023588299910720006,4.214046822742475
0.018882588927458907,0.02520890420999784,0.02358817531475064,4.334448160535117
0.01888247429670592,0.025208789579244852,0.023588060683997658,4.454849498327759
0.018882368596129226,0.025208683878668158,0.02358795498342096,4.575250836120401
0.01888227092166163,0.02520858620420056,0.023587857308953363,4.695652173913044
0.018882180480812884,0.025208495763351817,0.023587766868104626,4.816053511705686
0.018882096576543977,0.02520841185908291,0.023587682963835708,4.936454849498328
0.01888201859379636,0.025208333876335292,0.023587604981088094,5.05685618729097
0.018881945988188032,0.02520826127072696,0.023587532375479763,5.177257525083612
0.01888187827648714,0.025208193559026072,0.023587464663778875,5.297658862876254
0.01888181502855065,0.025208130311089583,0.023587401415842393,5.418060200668896
0.01888175586047617,0.025208071143015102,0.0235873422477679,5.538461538461538
0.018881700428762617,0.02520801571130155,0.023587286816054348,5.65886287625418
0.018881648425313455,0.025207963707852388,0.023587234812605194,5.7792642140468224
0.018881599573146324,0.025207914855685257,0.023587185960438063,5.8996655518394645
0.018881553622697195,0.025207868905236127,0.023587140009988933,6.0200668896321075
0.018881510348626757,0.025207825631165685,0.02358709673591849,6.1404682274247495
0.018881469547052488,0.02520778482959142,0.02358705593434422,6.260869565217392
0.01888143103314283,0.02520774631568176,0.023587017420434564,6.381270903010034
0.018881394639020242,0.02520770992155917,0.023586981026311984,6.501672240802676
0.018881360211928717,0.02520767549446765,0.023586946599220456,6.622073578595318
0.018881327612628274,0.025207642895167207,0.023586913999920005,6.74247491638796
0.018881296713984825,0.025207611996523757,0.02358688310127657,6.862876254180602
0.018881267399728795,0.025207582682267728,0.02358685378702054,6.983277591973244
0.018881239563359718,0.025207554845898646,0.023586825950651456,7.103678929765886
0.018881213107177563,0.025207528389716495,0.023586799494469308,7.224080267558528
0.018881187941424297,0.02520750322396323,0.02358677432871603,7.344481605351171
0.018881163983521573,0.025207479266060505,0.023586750370813307,7.464882943143813
0.01888114115739244,0.025207456439931372,0.023586727544684178,7.585284280936455
0.018881119392856638,0.02520743467539557,0.023586705780148372,7.705685618729097
0.018881098625090544,0.025207413907629473,0.023586685012382286,7.826086956521739
0.018881078794143896,0.025207394076682828,0.023586665181435634,7.946488294314381
0.018881059844506713,0.025207375127045645,0.023586646231798448,8.066889632107024
0.01888104172472037,0.0252073570072593,0.023586628112012103,8.187290969899665
0.018881024387027913,0.025207339669566845,0.023586610774319644,8.307692307692308
0.018881007787059045,0.025207323069597977,0.02358659417435078,8.42809364548495
0.01888099188354598,0.02520730716608491,0.02358657827083771,8.548494983277592
0.018880976638066704,0.025207291920605637,0.023586563025358442,8.668896321070234
0.018880962014812697,0.025207277297351626,0.02358654840210443,8.789297658862877
0.018880947980378458,0.02520726326291739,0.023586534367670192,8.909698996655518
0.01888093450357059,0.025207249786109522,0.023586520890862328,9.03010033444816
0.018880921555234284,0.025207236837773216,0.02358650794252602,9.150501672240802
0.018880909108095534,0.025207224390634466,0.023586495495387272,9.270903010033445
0.018880897136617388,0.025207212419156317,0.023586483523909123,9.391304347826088
0.018880885616868844,0.025207200899407776,0.02358647200416058,9.511705685618729
0.0188808745264052,0.02520718980894413,0.023586460913696934,9.632107023411372
0.01888086384415861,0.02520717912669754,0.02358645023145035,9.752508361204013
0.018880853550337973,0.025207168832876905,0.023586439937629707,9.872909698996656
0.018880843626337202,0.02520715890887613,0.023586430013628947,9.993311036789297
0.01888083405465107,0.02520714933719,0.023586420441942806,10.11371237458194
0.018880824818797985,0.025207140101336917,0.023586411206089723,10.234113712374581
0.018880815903248988,0.02520713118578792,0.02358640229054072,10.354515050167224
0.01888080729336241,0.025207122575901342,0.02358639368065414,10.474916387959865
0.018880798975323763,0.025207114257862692,0.023586385362615505,10.595317725752508
0.018880790936090252,0.025207106218629184,0.023586377323381997,10.715719063545151
0.018880783163339642,0.025207098445878574,0.023586369550631377,10.836120401337793
0.018880775645422995,0.025207090927961927,0.02358636203271473,10.956521739130435
0.01888076837132102,0.025207083653859954,0.023586354758612756,11.076923076923077
0.018880761330603648,0.02520707661314258,0.02358634771789539,11.19732441471572
0.018880754513392634,0.025207069795931566,0.023586340900684375,11.31772575250836
0.018880747910326894,0.025207063192865826,0.023586334297618628,11.438127090301004
0.018880741512530344,0.025207056795069273,0.023586327899822086,11.558528428093645
0.01888073531158206,0.025207050594120994,0.023586321698873796,11.678929765886288
0.01888072929948856,0.025207044582027494,0.0235863156867803,11.799331103678929
0.018880723468658014,0.025207038751196946,0.023586309855949745,11.919732441471572
0.01888071781187628,0.02520703309441521,0.023586304199168014,12.040133779264215
0.01888071232228457,0.025207027604823504,0.02358629870957631,12.160535117056856
0.018880706993358667,0.0252070222758976,0.023586293380650398,12.280936454849499
0.018880701818889508,0.025207017101428437,0.023586288206181243,12.40133779264214
0.018880696792965102,0.025207012075504034,0.023586283180256833,12.521739130434783
0.01888069190995363,0.025207007192492564,0.023586278297245373,12.642140468227424
0.018880687164487684,0.025207002447026616,0.02358627355177942,12.762541806020067
0.018880682551449472,0.025206997833988404,0.023586268938741207,12.882943143812708
0.01888067806595704,0.025206993348495972,0.023586264453248774,13.003344481605351
0.018880673703351347,0.025206988985890275,0.02358626009064308,13.123745819397993
0.01888066945918416,0.02520698474172309,0.023586255846475897,13.244147157190636
0.018880665329206705,0.025206980611745637,0.023586251716498446,13.364548494983278
0.018880661309359045,0.025206976591897978,0.02358624769665078,13.48494983277592
0.01888065739576008,0.025206972678299012,0.02358624378305181,13.605351170568563
0.018880653584698186,0.025206968867237115,0.023586239971989914,13.725752508361204
0.018880649872622404,0.025206965155161333,0.023586236259914135,13.846153846153847
0.018880646256134177,0.025206961538673106,0.02358623264342591,13.966555183946488
0.018880642731979563,0.025206958014518496,0.023586229119271298,14.08695652173913
0.018880639297041906,0.02520695457958084,0.023586225684333637,14.207357859531772
0.01888063594833496,0.02520695123087389,0.0235862223356267,14.327759197324415
0.01888063268299637,0.0252069479655353,0.0235862190702881,14.448160535117056
0.018880629498281582,0.025206944780820514,0.02358621588557332,14.568561872909699
0.01888062639155805,0.025206941674096983,0.02358621277884979,14.688963210702342
0.018880623360299824,0.025206938642838756,0.023586209747591562,14.809364548494983
0.01888062040208237,0.025206935684621304,0.02358620678937411,14.929765886287626
0.018880617514577768,0.0252069327971167,0.023586203901869506,15.050167224080267
0.018880614695550087,0.02520692997808902,0.023586201082841825,15.17056856187291
0.018880611942851098,0.025206927225390027,0.023586198330142832,15.290969899665551
0.018880609254416137,0.02520692453695507,0.023586195641707875,15.411371237458194
0.018880606628260275,0.025206921910799207,0.023586193015552013,15.531772575250836
0.018880604062474615,0.025206919345013547,0.02358619044976635,15.652173913043478
0.018880601555222847,0.025206916837761776,0.023586187942514582,15.77257525083612
0.018880599104737956,0.025206914387276885,0.023586185492029687,15.892976588628763
0.018880596709319096,0.025206911991858025,0.023586183096610827,16.013377926421406
0.018880594367328658,0.02520690964986759,0.023586180754620403,16.13377926421405
0.018880592077189454,0.025206907359728387,0.02358617846448119,16.254180602006688
0.018880589837382073,0.025206905119921002,0.023586176224673804,16.37458193979933
0.01888058764644234,0.025206902928981274,0.02358617403373408,16.494983277591974
0.018880585502958958,0.02520690078549789,0.023586171890250696,16.615384615384617
0.01888058340557119,0.025206898688110123,0.023586169792862925,16.735785953177256
0.01888058135296674,0.025206896635505672,0.02358616774025848,16.8561872909699
0.018880579343879673,0.025206894626418605,0.023586165731171404,16.976588628762542
0.018880577377088474,0.025206892659627406,0.02358616376438021,17.096989966555185
0.018880575451414187,0.02520689073395312,0.023586161838705925,17.217391304347824
0.018880573565718654,0.025206888848257586,0.023586159953010388,17.337792642140467
0.018880571718902825,0.025206887001441757,0.023586158106194553,17.45819397993311
0.01888056990990515,0.025206885192444083,0.023586156297196886,17.578595317725753
0.018880568137700084,0.025206883420239017,0.023586154524991826,17.698996655518396
0.01888056640129659,0.025206881683835523,0.02358615278858833,17.819397993311036
0.018880564699736792,0.025206879982275724,0.023586151087028523,17.93979933110368
0.018880563032094625,0.025206878314633557,0.023586149419386356,18.06020066889632
0.018880561397474592,0.025206876680013524,0.023586147784766334,18.180602006688964
0.01888055979501055,0.02520687507754948,0.02358614618230229,18.301003344481604
0.018880558223864575,0.025206873506403507,0.023586144611156306,18.421404682274247
0.018880556683225865,0.025206871965764797,0.023586143070517596,18.54180602006689
0.018880555172309667,0.0252068704548486,0.023586141559601405,18.662207357859533
0.018880553690356325,0.025206868972895258,0.023586140077648064,18.782608695652176
0.018880552236630283,0.025206867519169215,0.02358613862392202,18.903010033444815
0.01888055081041919,0.025206866092958122,0.02358613719771092,19.023411371237458
0.01888054941103303,0.025206864693571963,0.02358613579832476,19.1438127090301
0.01888054803780328,0.02520686332034221,0.02358613442509501,19.264214046822744
0.01888054669008211,0.02520686197262104,0.023586133077373846,19.384615384615383
0.01888054536724163,0.025206860649780564,0.023586131754533363,19.505016722408026
0.018880544068673146,0.02520685935121208,0.023586130455964884,19.62541806020067
0.018880542793786474,0.025206858076325403,0.02358612918107821,19.745819397993312
0.01888054154200924,0.02520685682454817,0.023586127929300975,19.86622073578595
0.018880540312786277,0.02520685559532521,0.023586126700078015,19.986622073578594
0.018880539105578985,0.025206854388117917,0.02358612549287072,20.107023411371237
0.018880537919864746,0.025206853202403675,0.023586124307156484,20.22742474916388
0.018880536755136353,0.02520685203767528,0.023586123142428084,20.347826086956523
0.018880535610901476,0.025206850893440408,0.02358612199819321,20.468227424749163
0.01888053448668214,0.025206849769221072,0.023586120873973875,20.588628762541806
0.018880533382014227,0.025206848664553156,0.023586119769305962,20.70903010033445
0.018880532296446983,0.025206847578985912,0.023586118683738718,20.82943143812709
0.018880531229542582,0.025206846512081514,0.023586117616834316,20.94983277591973
0.018880530180875665,0.025206845463414593,0.0235861165681674,21.070234113712374
0.01888052915003292,0.025206844432571852,0.023586115537324655,21.190635451505017
0.018880528136612684,0.025206843419151616,0.023586114523904418,21.31103678929766
0.01888052714022454,0.025206842422763474,0.023586113527516283,21.431438127090303
0.01888052616048895,0.025206841443027882,0.023586112547780685,21.551839464882942
0.01888052519703689,0.02520684047957582,0.02358611158432862,21.672240802675585
0.018880524249509492,0.025206839532048424,0.023586110636801223,21.792642140468228
0.018880523317557726,0.02520683860009666,0.02358610970484946,21.91304347826087
0.018880522400842082,0.025206837683381014,0.023586108788133813,22.03344481605351
0.018880521499032233,0.025206836781571165,0.023586107886323975,22.153846153846153
0.01888052061180677,0.025206835894345702,0.023586106999098504,22.274247491638796
0.01888051973885289,0.02520683502139182,0.02358610612614462,22.39464882943144
0.01888051887986614,0.02520683416240507,0.023586105267157875,22.51505016722408
0.018880518034550136,0.025206833317089068,0.023586104421841874,22.63545150501672
0.01888051720261632,0.02520683248515525,0.02358610358990805,22.755852842809364
0.0188805163837837,0.02520683166632263,0.02358610277107544,22.876254180602007
0.01888051557777863,0.02520683086031756,0.02358610196507036,22.99665551839465
0.018880514784334564,0.025206830066873496,0.0235861011716263,23.11705685618729
0.018880514003191844,0.025206829285730776,0.02358610039048358,23.237458193979933
0.018880513234097496,0.025206828516636425,0.023586099621389228,23.357859531772576
0.018880512476805,0.02520682775934393,0.023586098864096735,23.47826086956522
0.018880511731074117,0.02520682701361305,0.023586098118365848,23.598662207357858
0.0188805109966707,0.025206826279209633,0.02358609738396244,23.7190635451505
0.018880510273366482,0.025206825555905414,0.023586096660658213,23.839464882943144
0.018880509560938927,0.02520682484347786,0.023586095948230662,23.959866220735787
0.018880508859171048,0.02520682414170998,0.02358609524646278,24.08026755852843
0.01888050816785124,0.02520682345039017,0.02358609455514297,24.20066889632107
0.01888050748677312,0.025206822769312052,0.023586093874064858,24.321070234113712
0.018880506815735384,0.025206822098274316,0.02358609320302712,24.441471571906355
0.018880506154541645,0.025206821437080577,0.023586092541833383,24.561872909698998
0.01888050550300029,0.025206820785539222,0.023586091890292028,24.682274247491637
0.018880504860924355,0.025206820143463288,0.02358609124821609,24.80267558528428
0.018880504228131374,0.025206819510670306,0.023586090615423105,24.923076923076923
0.018880503604443252,0.025206818886982185,0.023586089991734987,25.043478260869566
0.018880502989686163,0.025206818272225096,0.023586089376977898,25.163879598662206
0.018880502383690385,0.025206817666229318,0.023586088770982127,25.28428093645485
0.018880501786290232,0.025206817068829164,0.023586088173581963,25.40468227424749
0.0188805011973239,0.025206816479862833,0.023586087584615636,25.525083612040135
0.01888050061663338,0.025206815899172313,0.023586087003925112,25.645484949832777
0.018880500044064347,0.02520681532660328,0.023586086431356092,25.765886287625417
0.018880499479466052,0.025206814762004984,0.023586085866757783,25.88628762541806
0.01888049892269124,0.025206814205230167,0.02358608530998298,26.006688963210703
0.01888049837359602,0.025206813656134953,0.02358608476088776,26.127090301003346
0.018880497832039815,0.025206813114578747,0.023586084219331553,26.247491638795985
0.018880497297885237,0.02520681258042417,0.023586083685176968,26.367892976588628
0.01888049677099802,0.025206812053536948,0.02358608315828975,26.48829431438127
0.01888049625124692,0.02520681153378585,0.02358608263853865,26.608695652173914
0.018880495738503655,0.025206811021042587,0.0235860821257954,26.729096989966557
0.018880495232642805,0.025206810515181737,0.023586081619934536,26.849498327759196
0.018880494733541742,0.02520681001608067,0.023586081120833473,26.96989966555184
0.01888049424108056,0.025206809523619488,0.02358608062837229,27.090301003344482
0.018880493755142,0.02520680903768093,0.023586080142433734,27.210702341137125
0.01888049327561138,0.02520680855815031,0.02358607966290311,27.331103678929765
0.018880492802376525,0.025206808084915457,0.023586079189668263,27.451505016722408
0.01888049233532771,0.02520680761786664,0.02358607872261945,27.57190635451505
0.018880491874357582,0.02520680715689651,0.023586078261649317,27.692307692307693
0.01888049141936111,0.02520680670190004,0.02358607780665284,27.812709030100333
0.018880490970235524,0.025206806252774456,0.02358607735752726,27.933110367892976
0.018880490526880254,0.025206805809419183,0.023586076914171986,28.05351170568562
0.018880490089196872,0.0252068053717358,0.02358607647648861,28.17391304347826
0.018880489657089036,0.02520680493962797,0.02358607604438077,28.294314381270905
0.018880489230462455,0.025206804513001387,0.023586075617754197,28.414715719063544
0.01888048880922481,0.025206804091763742,0.02358607519651654,28.535117056856187
0.01888048839328572,0.02520680367582465,0.02358607478057745,28.65551839464883
0.01888048798255669,0.02520680326509562,0.023586074369848425,28.775919732441473
0.01888048757695107,0.02520680285949,0.023586073964242806,28.896321070234112
0.018880487176384003,0.02520680245892293,0.023586073563675737,29.016722408026755
0.018880486780772372,0.025206802063311304,0.023586073168064103,29.137123745819398
0.018880486390034784,0.025206801672573716,0.023586072777326526,29.25752508361204
0.018880486004091493,0.025206801286630425,0.023586072391383234,29.377926421404684
0.018880485622864387,0.025206800905403316,0.02358607201015612,29.498327759197323
0.018880485246276935,0.025206800528815864,0.023586071633568666,29.618729096989966
0.018880484874254155,0.025206800156793087,0.023586071261545893,29.73913043478261
0.018880484506722573,0.025206799789261502,0.023586070894014304,29.859531772575252
0.018880484143610182,0.025206799426149114,0.023586070530901924,29.97993311036789
0.01888048378484642,0.025206799067385353,0.02358607017213815,30.100334448160535
0.018880483430362124,0.025206798712901057,0.02358606981765386,30.220735785953178
0.0188804830800895,0.025206798362628433,0.023586069467381232,30.34113712374582
0.018880482733962093,0.025206798016501025,0.023586069121253828,30.46153846153846
0.018880482391914755,0.025206797674453683,0.02358606877920649,30.581939799331103
0.018880482053883603,0.025206797336422535,0.023586068441175334,30.702341137123746
0.018880481719806014,0.025206797002344947,0.02358606810709776,30.82274247491639
0.01888048138962057,0.0252067966721595,0.02358606777691231,30.94314381270903
0.018880481063267045,0.025206796345805978,0.023586067450558777,31.06354515050167
0.01888048074068638,0.02520679602322531,0.023586067127978113,31.183946488294314
0.018880480421820632,0.025206795704359564,0.023586066809112374,31.304347826086957
0.018880480106612984,0.025206795389151916,0.023586066493904722,31.4247491638796
0.01888047979500769,0.025206795077546622,0.023586066182299432,31.54515050167224
0.01888047948695007,0.025206794769489,0.023586065874241807,31.665551839464882
0.018880479182386466,0.025206794464925398,0.023586065569678197,31.785953177257525
0.018880478881264245,0.025206794163803177,0.023586065268555976,31.906354515050168
0.01888047858353175,0.025206793866070682,0.023586064970823488,32.02675585284281
0.0188804782891383,0.02520679357167723,0.023586064676430034,32.147157190635454
0.01888047799803414,0.025206793280573073,0.02358606438532588,32.2675585284281
0.018880477710170464,0.025206792992709396,0.023586064097462195,32.38795986622073
0.01888047742549934,0.025206792708038273,0.02358606381279108,32.508361204013376
0.018880477143973742,0.025206792426512675,0.023586063531265484,32.62876254180602
0.018880476865547495,0.025206792148086427,0.023586063252839233,32.74916387959866
0.018880476590175273,0.025206791872714202,0.023586062977467008,32.869565217391305
0.018880476317812565,0.025206791600351497,0.0235860627051043,32.98996655518395
0.01888047604841568,0.025206791330954614,0.023586062435707416,33.11036789297659
0.018880475781941717,0.02520679106448065,0.023586062169233455,33.23076923076923
0.018880475518348542,0.025206790800887474,0.023586061905640276,33.35117056856188
0.018880475257594776,0.02520679054013371,0.023586061644886514,33.47157190635451
0.018880474999639785,0.025206790282178718,0.023586061386931527,33.591973244147155
0.018880474744443664,0.025206790026982593,0.023586061131735392,33.7123745819398
0.018880474491967204,0.025206789774506137,0.023586060879258935,33.83277591973244
0.018880474242171895,0.025206789524710827,0.02358606062946363,33.953177257525084
0.018880473995019915,0.025206789277558848,0.023586060382311647,34.07357859531773
0.018880473750474098,0.025206789033013027,0.02358606013776583,34.19397993311037
0.018880473508497926,0.02520678879103686,0.023586059895789668,34.31438127090301
0.018880473269055526,0.025206788551594455,0.023586059656347257,34.43478260869565
0.018880473032111645,0.025206788314650577,0.023586059419403383,34.55518394648829
0.01888047279763164,0.025206788080170572,0.023586059184923375,34.675585284280935
0.018880472565581476,0.02520678784812041,0.023586058952873207,34.79598662207358
0.018880472335927684,0.025206787618466616,0.023586058723219425,34.91638795986622
0.01888047210863739,0.02520678739117632,0.023586058495929128,35.03678929765886
0.018880471883678265,0.025206787166217198,0.023586058270969996,35.15719063545151
0.01888047166101855,0.02520678694355748,0.02358605804831029,35.27759197324415
0.018880471440627,0.025206786723165932,0.023586057827918734,35.39799331103679
0.01888047122247292,0.025206786505011854,0.023586057609764656,35.51839464882943
0.018880471006526126,0.02520678628906506,0.02358605739381786,35.63879598662207
0.01888047079275694,0.025206786075295872,0.023586057180048674,35.759197324414714
0.018880470581136177,0.02520678586367511,0.023586056968427912,35.87959866220736
0.018880470371635146,0.02520678565417408,0.023586056758926884,36.0
