lower,upper,ave,x
0.060245121722489435,0.11234708410062318,0.08660623363999759,3.3333333333333335
0.06024505571956478,0.11234701809769852,0.08660616763707293,3.3838383838383836
0.06024499260706923,0.11234695498520299,0.08660610452457737,3.4343434343434343
0.06024493221866192,0.11234689459679567,0.08660604413617007,3.484848484848485
0.060244874399797976,0.11234683677793172,0.08660598631730612,3.5353535353535355
0.06024481900673878,0.11234678138487252,0.08660593092424693,3.585858585858586
0.06024476590565774,0.1123467282837915,0.08660587782316587,3.6363636363636362
0.060244714971831245,0.112346677349965,0.08660582688933939,3.686868686868687
0.060244666088905614,0.11234662846703937,0.08660577800641375,3.7373737373737375
0.060244619148232,0.11234658152636574,0.08660573106574013,3.787878787878788
0.06024457404826217,0.11234653642639593,0.08660568596577031,3.8383838383838382
0.06024453069399883,0.11234649307213257,0.08660564261150695,3.888888888888889
0.06024448899649494,0.11234645137462869,0.08660560091400307,3.9393939393939394
0.06024444887239718,0.11234641125053091,0.08660556078990533,3.98989898989899
0.06024441024352903,0.11234637262166278,0.08660552216103717,4.040404040404041
0.06024437303650972,0.11234633541464346,0.08660548495401786,4.090909090909091
0.06024433718240544,0.11234629956053918,0.08660544909991358,4.141414141414141
0.06024430261640985,0.1123462649945436,0.08660541453391801,4.191919191919192
0.06024426927755106,0.11234623165568479,0.0866053811950592,4.242424242424242
0.060244237108422485,0.11234619948655623,0.08660534902593063,4.292929292929293
0.060244206054935655,0.1123461684330694,0.0866053179724438,4.343434343434343
0.060244176066092635,0.11234613844422639,0.08660528798360079,4.393939393939394
0.06024414709377656,0.1123461094719103,0.08660525901128471,4.444444444444445
0.06024411909255847,0.11234608147069221,0.08660523101006662,4.494949494949495
0.060244092019519135,0.11234605439765288,0.08660520393702728,4.545454545454546
0.06024406583408451,0.11234602821221824,0.08660517775159264,4.595959595959596
0.06024404049787359,0.11234600287600734,0.08660515241538172,4.646464646464646
0.06024401597455772,0.11234597835269146,0.08660512789206587,4.696969696969697
0.06024399222973028,0.11234595460786403,0.08660510414723845,4.747474747474747
0.06024396923078596,0.11234593160891972,0.0866050811482941,4.797979797979798
0.060243946946808735,0.11234590932494247,0.08660505886431688,4.848484848484849
0.060243925348467925,0.11234588772660167,0.08660503726597606,4.898989898989899
0.060243904407921656,0.1123458667860554,0.08660501632542981,4.94949494949495
0.06024388409872705,0.1123458464768608,0.08660499601623518,5.0
