lower,upper,ave,x
0.0355644243393768,0.04542448826118732,0.04032759253118388,6.501672240802676
0.03556414928550752,0.045424213207318036,0.040327317477314585,6.622073578595318
0.03556390543249673,0.04542396935430725,0.0403270736243038,6.74247491638796
0.03556368924106111,0.04542375316287163,0.04032685743286818,6.862876254180602
0.03556349757339754,0.045423561495208056,0.040326665765204606,6.983277591973244
0.03556332764764097,0.045423391569451486,0.04032649583944804,7.103678929765886
0.035563176997488476,0.04542324091929899,0.040326345189295544,7.224080267558528
0.035563043436403305,0.04542310735821382,0.04032621162821037,7.344481605351171
0.035562925025879474,0.045422988947689986,0.04032609321768654,7.464882943143813
0.035562820047306286,0.045422883969116805,0.040325988239113354,7.585284280936455
0.035562726977024436,0.04542279089883495,0.04032589516883149,7.705685618729097
0.014913455565028051,0.016396527746315292,0.015620261750773518,7.826086956521739
0.014913382412092951,0.016396454593380193,0.01562018859783842,7.946488294314381
0.014913317557293714,0.016396389738580954,0.015620123743039178,8.066889632107024
0.014913260059327586,0.016396332240614826,0.01562006624507305,8.187290969899665
0.014913209083668924,0.016396281264956167,0.015620015269414391,8.307692307692308
0.014913163890456865,0.016396236071744105,0.015619970076202331,8.42809364548495
0.014913123823756995,0.016396196005044238,0.015619930009502458,8.548494983277592
0.014913088302041121,0.016396160483328363,0.015619894487786588,8.668896321070234
0.014913056809746948,0.016396128991034188,0.015619862995492412,8.789297658862877
0.014913028889795224,0.016396101071082466,0.015619835075540696,8.909698996655518
0.014913004136955696,0.016396076318242938,0.015619810322701162,9.03010033444816
0.01491298219196557,0.01639605437325281,0.015619788377711037,9.150501672240802
0.014912962736315202,0.016396034917602442,0.015619768922060668,9.270903010033445
0.014912945487625217,0.01639601766891246,0.015619751673370683,9.391304347826088
0.014912930195548088,0.01639600237683533,0.015619736381293553,9.511705685618729
0.014912916638134552,0.016395988819421795,0.015619722823880017,9.632107023411372
0.014912904618612279,0.01639597679989952,0.015619710804357746,9.752508361204013
0.014912893962529879,0.01639596614381712,0.015619700148275345,9.872909698996656
0.014912884515224946,0.016395956696512188,0.01561969070097041,9.993311036789297
0.014912876139579267,0.016395948320866507,0.015619682325324733,10.11371237458194
0.014912868714028695,0.016395940895315937,0.015619674899774161,10.234113712374581
0.014912862130798768,0.01639593431208601,0.015619668316544235,10.354515050167224
0.014912856294340469,0.01639592847562771,0.015619662480085937,10.474916387959865
0.014912851119943423,0.016395923301230665,0.015619657305688886,10.595317725752508
0.014912846532506416,0.01639591871379366,0.015619652718251881,10.715719063545151
0.014912842465447374,0.016395914646734615,0.015619648651192839,10.836120401337793
0.014912838859736991,0.016395911041024232,0.015619645045482456,10.956521739130435
0.014912835663041975,0.016395907844329215,0.015619641848787441,11.076923076923077
0.014912832828965486,0.016395905010252728,0.01561963901471095,11.19732441471572
0.01491283031637373,0.016395902497660972,0.015619636502119196,11.31772575250836
0.014912828088798942,0.016395900270086184,0.015619634274544408,11.438127090301004
0.014912826113910092,0.016395898295197334,0.01561963229965556,11.558528428093645
0.014912824363043642,0.016395896544330883,0.01561963054878911,11.678929765886288
0.014912822810787511,0.016395894992074753,0.015619628996532978,11.799331103678929
0.014912821434612247,0.01639589361589949,0.015619627620357712,11.919732441471572
0.014912820214544037,0.01639589239583128,0.015619626400289506,12.040133779264215
0.014912819132874811,0.016395891314162053,0.015619625318620274,12.160535117056856
0.014912818173905216,0.01639589035519246,0.015619624359650685,12.280936454849499
0.014912817323716764,0.016395889505004004,0.015619623509462228,12.40133779264214
0.014912816569969822,0.016395888751257064,0.01561962275571529,12.521739130434783
0.014912815901724498,0.01639588808301174,0.015619622087469965,12.642140468227424
0.014912815309281882,0.016395887490569125,0.015619621495027351,12.762541806020067
0.014912814784043257,0.016395886965330498,0.015619620969788726,12.882943143812708
0.014912814318385313,0.016395886499672555,0.015619620504130781,13.003344481605351
0.014912813905549483,0.016395886086836724,0.01561962009129495,13.123745819397993
0.014912813539543872,0.016395885720831112,0.015619619725289339,13.244147157190636
0.01491281321505627,0.016395885396343512,0.015619619400801739,13.364548494983278
0.014912812927377065,0.016395885108664306,0.01561961911312253,13.48494983277592
0.014912812672330878,0.01639588485361812,0.015619618858076341,13.605351170568563
0.014912812446215968,0.01639588462750321,0.015619618631961433,13.725752508361204
0.014912812245750504,0.016395884427037745,0.01561961843149597,13.846153846153847
0.01491281206802493,0.01639588424931217,0.015619618253770394,13.966555183946488
0.014912811910459737,0.016395884091746978,0.015619618096205202,14.08695652173913
0.014912811770768022,0.016395883952055264,0.015619617956513489,14.207357859531772
0.014912811646922297,0.01639588382820954,0.015619617832667765,14.327759197324415
0.01491281153712507,0.016395883718412312,0.015619617722870538,14.448160535117056
0.014912811439782738,0.01639588362106998,0.015619617625528204,14.568561872909699
0.014912811353482476,0.016395883534769718,0.015619617539227942,14.688963210702342
0.014912811276971725,0.016395883458258965,0.01561961746271719,14.809364548494983
0.014912811209140004,0.016395883390427246,0.015619617394885472,14.929765886287626
0.014912811149002806,0.01639588333029005,0.015619617334748271,15.050167224080267
0.014912811095687298,0.01639588327697454,0.015619617281432765,15.17056856187291
0.014912811048419655,0.016395883229706896,0.01561961723416512,15.290969899665551
0.014912811006513843,0.016395883187801084,0.015619617192259308,15.411371237458194
0.014912810969361633,0.016395883150648875,0.0156196171551071,15.531772575250836
0.014912810936423802,0.016395883117711042,0.015619617122169267,15.652173913043478
0.014912810907222285,0.016395883088509526,0.01561961709296775,15.77257525083612
0.014912810881333258,0.0163958830626205,0.015619617067078723,15.892976588628763
0.014912810858380964,0.016395883039668206,0.01561961704412643,16.013377926421406
0.014912810838032274,0.016395883019319515,0.015619617023777739,16.13377926421405
0.014912810819991846,0.016395883001279088,0.015619617005737314,16.254180602006688
0.014912810803997843,0.016395882985285083,0.015619616989743308,16.37458193979933
0.014912810789818126,0.016395882971105367,0.015619616975563591,16.494983277591974
0.014912810777246892,0.016395882958534135,0.015619616962992359,16.615384615384617
0.014912810766101679,0.01639588294738892,0.015619616951847147,16.735785953177256
0.01491281075622073,0.01639588293750797,0.015619616941966199,16.8561872909699
0.014912810747460634,0.016395882928747874,0.015619616933206102,16.976588628762542
0.01491281073969424,0.016395882920981483,0.015619616925439712,17.096989966555185
0.01491281073280883,0.01639588291409607,0.015619616918554294,17.217391304347824
0.014912810726704473,0.016395882907991714,0.01561961691244994,17.337792642140467
0.01491281072129256,0.016395882902579803,0.015619616907038029,17.45819397993311
0.014912810716494555,0.016395882897781797,0.015619616902240022,17.578595317725753
0.014912810712240812,0.016395882893528054,0.01561961689798628,17.698996655518396
0.014912810708469596,0.016395882889756838,0.015619616894215062,17.819397993311036
0.014912810705126168,0.01639588288641341,0.015619616890871633,17.93979933110368
0.014912810702162004,0.016395882883449245,0.015619616887907471,18.06020066889632
0.014912810699534082,0.016395882880821323,0.01561961688527955,18.180602006688964
0.014912810697204258,0.0163958828784915,0.015619616882949723,18.301003344481604
0.01491281069513872,0.016395882876425964,0.015619616880884188,18.421404682274247
0.014912810693307486,0.016395882874594727,0.015619616879052951,18.54180602006689
0.01491281069168398,0.01639588287297122,0.01561961687742945,18.662207357859533
0.014912810690244636,0.01639588287153188,0.015619616875990104,18.782608695652176
0.014912810688968563,0.016395882870255805,0.015619616874714026,18.903010033444815
0.014912810687837246,0.016395882869124488,0.015619616873582709,19.023411371237458
0.014912810686834258,0.0163958828681215,0.015619616872579723,19.1438127090301
0.014912810685945044,0.016395882867232286,0.015619616871690507,19.264214046822744
0.014912810685156699,0.01639588286644394,0.015619616870902167,19.384615384615383
0.014912810684457779,0.01639588286574502,0.015619616870203244,19.505016722408026
0.014912810683838144,0.016395882865125385,0.015619616869583615,19.62541806020067
0.014912810683288796,0.016395882864576036,0.015619616869034262,19.745819397993312
0.014912810682801763,0.016395882864089006,0.015619616868547232,19.86622073578595
0.014912810682369977,0.01639588286365722,0.015619616868115443,19.986622073578594
0.014912810681987174,0.016395882863274414,0.015619616867732642,20.107023411371237
0.014912810681647789,0.01639588286293503,0.015619616867393257,20.22742474916388
0.014912810681346908,0.01639588286263415,0.015619616867092376,20.347826086956523
0.014912810681080153,0.016395882862367393,0.015619616866825618,20.468227424749163
0.01491281068084366,0.016395882862130902,0.015619616866589126,20.588628762541806
0.014912810680633992,0.016395882861921233,0.015619616866379459,20.70903010033445
0.014912810680448108,0.01639588286173535,0.015619616866193576,20.82943143812709
0.014912810680283313,0.016395882861570555,0.015619616866028778,20.94983277591973
0.014912810680137209,0.01639588286142445,0.015619616865882677,21.070234113712374
0.014912810680007679,0.01639588286129492,0.015619616865753144,21.190635451505017
0.01491281067989284,0.016395882861180083,0.015619616865638309,21.31103678929766
0.01491281067979103,0.01639588286107827,0.015619616865536493,21.431438127090303
0.014912810679700768,0.01639588286098801,0.015619616865446231,21.551839464882942
0.014912810679620745,0.016395882860907988,0.015619616865366214,21.672240802675585
0.0149128106795498,0.01639588286083704,0.015619616865295267,21.792642140468228
0.014912810679486901,0.016395882860774143,0.01561961686523237,21.91304347826087
0.01491281067943114,0.016395882860718382,0.015619616865176605,22.03344481605351
0.014912810679381704,0.016395882860668946,0.01561961686512717,22.153846153846153
0.014912810679337874,0.016395882860625117,0.01561961686508334,22.274247491638796
0.014912810679299015,0.016395882860586256,0.015619616865044482,22.39464882943144
0.014912810679264567,0.016395882860551807,0.015619616865010035,22.51505016722408
0.014912810679234025,0.016395882860521266,0.015619616864979492,22.63545150501672
0.014912810679206946,0.016395882860494187,0.015619616864952415,22.755852842809364
0.014912810679182941,0.01639588286047018,0.015619616864928408,22.876254180602007
0.01491281067916166,0.0163958828604489,0.015619616864907124,22.99665551839465
0.014912810679142791,0.016395882860430033,0.01561961686488826,23.11705685618729
0.014912810679126063,0.016395882860413304,0.015619616864871528,23.237458193979933
0.014912810679111233,0.016395882860398475,0.015619616864856696,23.357859531772576
0.014912810679098084,0.016395882860385326,0.015619616864843547,23.47826086956522
0.014912810679086426,0.01639588286037367,0.015619616864831891,23.598662207357858
0.014912810679076093,0.016395882860363333,0.015619616864821557,23.7190635451505
0.01491281067906693,0.01639588286035417,0.015619616864812395,23.839464882943144
0.014912810679058806,0.01639588286034605,0.015619616864804274,23.959866220735787
0.014912810679051605,0.016395882860338846,0.01561961686479707,24.08026755852843
0.01491281067904522,0.016395882860332462,0.015619616864790685,24.20066889632107
0.014912810679039561,0.016395882860326803,0.015619616864785028,24.321070234113712
0.014912810679034542,0.016395882860321783,0.015619616864780013,24.441471571906355
0.014912810679030093,0.016395882860317335,0.01561961686477556,24.561872909698998
0.014912810679026148,0.01639588286031339,0.015619616864771615,24.682274247491637
0.014912810679022653,0.016395882860309893,0.01561961686476812,24.80267558528428
0.014912810679019551,0.01639588286030679,0.015619616864765016,24.923076923076923
0.014912810679016803,0.016395882860304047,0.01561961686476227,25.043478260869566
0.014912810679014364,0.016395882860301605,0.015619616864759829,25.163879598662206
0.014912810679012206,0.016395882860299447,0.015619616864757671,25.28428093645485
0.01491281067901029,0.01639588286029753,0.015619616864755758,25.40468227424749
0.014912810679008594,0.016395882860295835,0.015619616864754061,25.525083612040135
0.014912810679007087,0.01639588286029433,0.01561961686475255,25.645484949832777
0.014912810679005753,0.016395882860292994,0.015619616864751218,25.765886287625417
0.01491281067900457,0.01639588286029181,0.015619616864750038,25.88628762541806
0.01491281067900352,0.016395882860290763,0.015619616864748987,26.006688963210703
0.01491281067900259,0.016395882860289833,0.015619616864748057,26.127090301003346
0.014912810679001767,0.016395882860289007,0.015619616864747233,26.247491638795985
0.014912810679001035,0.016395882860288275,0.015619616864746498,26.367892976588628
0.014912810679000386,0.016395882860287626,0.01561961686474585,26.48829431438127
0.014912810678999812,0.016395882860287054,0.015619616864745276,26.608695652173914
0.014912810678999302,0.016395882860286544,0.015619616864744768,26.729096989966557
0.01491281067899885,0.016395882860286093,0.015619616864744319,26.849498327759196
0.01491281067899845,0.01639588286028569,0.015619616864743916,26.96989966555184
0.014912810678998096,0.016395882860285337,0.01561961686474356,27.090301003344482
0.01491281067899778,0.01639588286028502,0.015619616864743249,27.210702341137125
0.014912810678997503,0.016395882860284743,0.015619616864742971,27.331103678929765
0.014912810678997256,0.016395882860284497,0.015619616864742723,27.451505016722408
0.014912810678997034,0.016395882860284275,0.015619616864742501,27.57190635451505
0.01491281067899684,0.01639588286028408,0.015619616864742307,27.692307692307693
0.014912810678996666,0.016395882860283907,0.015619616864742131,27.812709030100333
0.014912810678996516,0.016395882860283758,0.01561961686474198,27.933110367892976
0.01491281067899638,0.016395882860283623,0.015619616864741845,28.05351170568562
0.014912810678996259,0.0163958828602835,0.015619616864741724,28.17391304347826
0.014912810678996153,0.016395882860283394,0.015619616864741618,28.294314381270905
0.01491281067899606,0.0163958828602833,0.015619616864741526,28.414715719063544
0.014912810678995976,0.016395882860283217,0.015619616864741443,28.535117056856187
0.014912810678995901,0.016395882860283144,0.015619616864741368,28.65551839464883
0.014912810678995836,0.016395882860283078,0.015619616864741299,28.775919732441473
0.014912810678995778,0.01639588286028302,0.015619616864741243,28.896321070234112
0.014912810678995726,0.016395882860282967,0.015619616864741195,29.016722408026755
0.01491281067899568,0.016395882860282922,0.015619616864741146,29.137123745819398
0.01491281067899564,0.01639588286028288,0.015619616864741104,29.25752508361204
0.014912810678995603,0.016395882860282845,0.015619616864741066,29.377926421404684
0.01491281067899557,0.016395882860282814,0.015619616864741037,29.498327759197323
0.014912810678995542,0.016395882860282783,0.015619616864741007,29.618729096989966
0.014912810678995516,0.01639588286028276,0.015619616864740985,29.73913043478261
0.014912810678995496,0.016395882860282738,0.015619616864740962,29.859531772575252
0.014912810678995476,0.016395882860282717,0.015619616864740943,29.97993311036789
0.014912810678995459,0.0163958828602827,0.015619616864740924,30.100334448160535
0.014912810678995442,0.016395882860282682,0.015619616864740907,30.220735785953178
0.014912810678995428,0.01639588286028267,0.015619616864740893,30.34113712374582
0.014912810678995416,0.016395882860282658,0.015619616864740882,30.46153846153846
0.014912810678995405,0.016395882860282648,0.01561961686474087,30.581939799331103
0.014912810678995397,0.016395882860282637,0.015619616864740863,30.702341137123746
0.014912810678995388,0.01639588286028263,0.015619616864740851,30.82274247491639
0.014912810678995381,0.016395882860282623,0.01561961686474085,30.94314381270903
0.014912810678995372,0.016395882860282613,0.015619616864740836,31.06354515050167
0.014912810678995367,0.01639588286028261,0.015619616864740832,31.183946488294314
0.014912810678995362,0.016395882860282603,0.015619616864740827,31.304347826086957
0.014912810678995359,0.0163958828602826,0.015619616864740827,31.4247491638796
0.014912810678995353,0.016395882860282596,0.015619616864740822,31.54515050167224
0.01491281067899535,0.016395882860282592,0.015619616864740822,31.665551839464882
0.014912810678995346,0.01639588286028259,0.015619616864740813,31.785953177257525
0.014912810678995345,0.016395882860282585,0.015619616864740813,31.906354515050168
0.014912810678995341,0.016395882860282582,0.015619616864740808,32.02675585284281
0.014912810678995338,0.016395882860282582,0.015619616864740806,32.147157190635454
0.014912810678995336,0.01639588286028258,0.015619616864740804,32.2675585284281
0.014912810678995336,0.01639588286028258,0.015619616864740804,32.38795986622073
0.014912810678995332,0.016395882860282575,0.015619616864740797,32.508361204013376
0.014912810678995332,0.016395882860282575,0.015619616864740797,32.62876254180602
0.01491281067899533,0.01639588286028257,0.015619616864740796,32.74916387959866
0.01491281067899533,0.01639588286028257,0.015619616864740796,32.869565217391305
0.01491281067899533,0.01639588286028257,0.015619616864740796,32.98996655518395
0.014912810678995327,0.016395882860282568,0.015619616864740794,33.11036789297659
0.014912810678995327,0.016395882860282568,0.015619616864740794,33.23076923076923
0.014912810678995327,0.016395882860282568,0.015619616864740794,33.35117056856188
0.014912810678995327,0.016395882860282568,0.015619616864740794,33.47157190635451
0.014912810678995324,0.016395882860282564,0.015619616864740789,33.591973244147155
0.014912810678995324,0.016395882860282564,0.015619616864740789,33.7123745819398
0.014912810678995324,0.016395882860282564,0.015619616864740789,33.83277591973244
0.014912810678995324,0.016395882860282564,0.015619616864740789,33.953177257525084
0.014912810678995324,0.016395882860282564,0.015619616864740789,34.07357859531773
0.014912810678995324,0.016395882860282564,0.015619616864740789,34.19397993311037
0.014912810678995324,0.016395882860282564,0.015619616864740789,34.31438127090301
0.014912810678995324,0.016395882860282564,0.015619616864740789,34.43478260869565
0.014912810678995324,0.016395882860282564,0.015619616864740789,34.55518394648829
0.014912810678995322,0.016395882860282564,0.015619616864740787,34.675585284280935
0.014912810678995322,0.016395882860282564,0.015619616864740787,34.79598662207358
0.014912810678995322,0.016395882860282564,0.015619616864740787,34.91638795986622
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.03678929765886
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.15719063545151
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.27759197324415
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.39799331103679
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.51839464882943
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.63879598662207
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.759197324414714
0.014912810678995322,0.016395882860282564,0.015619616864740787,35.87959866220736
0.014912810678995322,0.016395882860282564,0.015619616864740787,36.0
